datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2040-01-02 16:00:00,0.0,0.0,-0.016094,57.054,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 16:15:00,0.0,0.0,-0.016094,57.054,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 16:30:00,0.0,0.0,-0.016094,57.054,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 16:45:00,0.0,0.0,-0.016094,57.054,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 17:00:00,0.0,0.0,-0.016094,101.53,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 17:15:00,0.0,0.0,-0.016094,101.53,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 17:30:00,0.0,0.0,-0.016094,101.53,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 17:45:00,0.0,0.0,-0.016094,101.53,10.705664158628313,26.26153487607719,51.46300600056076,-0.0098564951531545,56.08060729844973,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 18:00:00,0.0,0.0,-0.016094,171.24,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 18:15:00,0.0,0.0,-0.016094,171.24,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 18:30:00,0.0,0.0,-0.016094,171.24,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 18:45:00,0.0,0.0,-0.016094,171.24,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 19:00:00,0.0,0.0,-0.016094,91.55,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 19:15:00,0.0,0.0,-0.016094,91.55,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 19:30:00,0.0,0.0,-0.016094,91.55,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 19:45:00,0.0,0.0,-0.016094,91.55,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 20:00:00,0.0,7.5232,-0.016094,121.56,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 20:15:00,0.0,7.5232,-0.016094,121.56,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 20:30:00,0.0,7.5232,-0.016094,121.56,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 20:45:00,0.0,7.5232,-0.016094,121.56,10.70566437522018,26.261534930920035,51.46305720030579,-0.0098564951531545,55.912153326129705,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 21:00:00,0.0,7.5232,-0.016094,83.257,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 21:15:00,0.0,7.5232,-0.016094,83.257,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 21:30:00,0.0,7.5232,-0.016094,83.257,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 21:45:00,0.0,7.5232,-0.016094,83.257,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.801176285566,91.99617780717875,29.6761863801585,53.41713548428525,23.740949109864275,118.70474554932125,64.783114872189,139.47807601543224,243.3447283746745
2040-01-02 22:00:00,0.0,7.5232,-0.016094,100.61,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 22:15:00,0.0,7.5232,-0.016094,100.61,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 22:30:00,0.0,7.5232,-0.016094,100.61,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 22:45:00,0.0,7.5232,-0.016094,100.61,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 23:00:00,0.0,7.5232,-0.016094,224.27,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 23:15:00,0.0,7.5232,-0.016094,224.27,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 23:30:00,0.0,7.5232,-0.016094,224.27,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-02 23:45:00,0.0,7.5232,-0.016094,224.27,10.705664685432197,26.261534463562658,51.46310586455489,-0.0098564951531545,55.83891359787594,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 00:00:00,0.0,36.809,-0.016094,194.49,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 00:15:00,0.0,36.809,-0.016094,194.49,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 00:30:00,0.0,36.809,-0.016094,194.49,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 00:45:00,0.0,36.809,-0.016094,194.49,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 01:00:00,0.0,36.809,-0.016094,200.16,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 01:15:00,0.0,36.809,-0.016094,200.16,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 01:30:00,0.0,36.809,-0.016094,200.16,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 01:45:00,0.0,36.809,-0.016094,200.16,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 02:00:00,0.0,36.809,-0.016094,243.81,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 02:15:00,0.0,36.809,-0.016094,243.81,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 02:30:00,0.0,36.809,-0.016094,243.81,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 02:45:00,0.0,36.809,-0.016094,243.81,10.70566522731472,26.26153446874161,51.46315006058115,-0.0098564951531545,55.84023998551746,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 03:00:00,0.0,36.809,-0.016094,180.57,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 03:15:00,0.0,36.809,-0.016094,180.57,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 03:30:00,0.0,36.809,-0.016094,180.57,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 03:45:00,0.0,36.809,-0.016094,180.57,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 04:00:00,0.0,0.0,-0.016094,127.37,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 04:15:00,0.0,0.0,-0.016094,127.37,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 04:30:00,0.0,0.0,-0.016094,127.37,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 04:45:00,0.0,0.0,-0.016094,127.37,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 05:00:00,0.0,0.0,-0.016094,177.93,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 05:15:00,0.0,0.0,-0.016094,177.93,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 05:30:00,0.0,0.0,-0.016094,177.93,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 05:45:00,0.0,0.0,-0.016094,177.93,10.705666345261063,26.26153579381003,51.46319057927053,-0.0098564951531545,55.892686952269656,225.0,100.0,33.16531756582325,90.2655702286875,29.11792587114175,52.41226656805525,23.29434070254305,116.47170351271525,63.56443218092475,136.8542516225145,238.766992199659
2040-01-03 06:00:00,0.0,0.0,-0.016094,249.93,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.837110541351,92.0939795569355,29.707735331683,53.4739235970295,23.766188271090076,118.83094135545025,64.85198623337175,139.6263560876285,243.60342977723724
2040-01-03 06:15:00,0.0,0.0,-0.016094,249.93,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.837110541351,92.0939795569355,29.707735331683,53.4739235970295,23.766188271090076,118.83094135545025,64.85198623337175,139.6263560876285,243.60342977723724
2040-01-03 06:30:00,0.0,0.0,-0.016094,249.93,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.837110541351,92.0939795569355,29.707735331683,53.4739235970295,23.766188271090076,118.83094135545025,64.85198623337175,139.6263560876285,243.60342977723724
2040-01-03 06:45:00,0.0,0.0,-0.016094,249.93,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.837110541351,92.0939795569355,29.707735331683,53.4739235970295,23.766188271090076,118.83094135545025,64.85198623337175,139.6263560876285,243.60342977723724
2040-01-03 07:00:00,0.0,0.0,-0.016094,195.6,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.87304479713675,92.191781306694,29.73928428320825,53.53071170977475,23.791427432316276,118.95713716158124,64.92085759455576,139.77463615982725,243.8621311798045
2040-01-03 07:15:00,0.0,0.0,-0.016094,195.6,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.87304479713675,92.191781306694,29.73928428320825,53.53071170977475,23.791427432316276,118.95713716158124,64.92085759455576,139.77463615982725,243.8621311798045
2040-01-03 07:30:00,0.0,0.0,-0.016094,195.6,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.87304479713675,92.191781306694,29.73928428320825,53.53071170977475,23.791427432316276,118.95713716158124,64.92085759455576,139.77463615982725,243.8621311798045
2040-01-03 07:45:00,0.0,0.0,-0.016094,195.6,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.87304479713675,92.191781306694,29.73928428320825,53.53071170977475,23.791427432316276,118.95713716158124,64.92085759455576,139.77463615982725,243.8621311798045
2040-01-03 08:00:00,0.0,0.0,-0.016094,86.077,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 08:15:00,0.0,0.0,-0.016094,86.077,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 08:30:00,0.0,0.0,-0.016094,86.077,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 08:45:00,0.0,0.0,-0.016094,86.077,10.705668847403617,26.261536086359552,51.46322924413251,-0.0098564951531545,56.22253967110623,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 09:00:00,0.0,0.0,-0.016094,68.69,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 09:15:00,0.0,0.0,-0.016094,68.69,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 09:30:00,0.0,0.0,-0.016094,68.69,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 09:45:00,0.0,0.0,-0.016094,68.69,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 10:00:00,0.0,0.0,-0.016094,146.21,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 10:15:00,0.0,0.0,-0.016094,146.21,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 10:30:00,0.0,0.0,-0.016094,146.21,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 10:45:00,0.0,0.0,-0.016094,146.21,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 11:00:00,0.0,0.0,-0.016094,57.156,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
2040-01-03 11:15:00,0.0,0.0,-0.016094,57.156,10.705669903631604,26.26153595218176,51.46326580639368,-0.0098564951531545,56.26188883264186,225.0,100.0,33.9209571384775,92.3221836405035,29.78134955216575,53.60642919389875,23.825079647490575,119.12539823745276,65.0126860766965,139.972342923969,244.207066385339
