datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120426_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120428_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120425_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120427_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120422_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120432_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120424_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120421_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand
2045-08-10 07:45:00,0.0,74.234,0.0,4.967,120.82895097941062,94.02125280240608,49.60109819994519,340.515796515782,85.56847480173356,225.0,100.0,29.83257166612275,81.194883395743,26.19189786950225,47.14541615881075,20.9535182950297,104.7675914894515,57.1769130353725,123.10191999724475,214.773562536212
2045-08-10 08:00:00,0.0,64.184,0.0,52.58,120.82895097941062,94.02125280240608,49.60109819994519,340.515796515782,85.56847480173356,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 08:15:00,0.0,64.184,0.0,52.58,120.82895097941062,94.02125280240608,49.60109819994519,340.515796515782,85.56847480173356,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 08:30:00,0.0,64.184,0.0,52.58,120.82895097941062,94.02125280240608,49.60109819994519,340.515796515782,85.56847480173356,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 08:45:00,0.0,64.184,0.0,52.58,120.82895097941062,94.02125280240608,49.60109819994519,340.515796515782,85.56847480173356,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 09:00:00,0.0,64.184,0.0,50.024,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 09:15:00,0.0,64.184,0.0,50.024,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 09:30:00,0.0,64.184,0.0,50.024,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 09:45:00,0.0,64.184,0.0,50.024,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 10:00:00,0.0,64.184,0.0,78.938,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 10:15:00,0.0,64.184,0.0,78.938,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 10:30:00,0.0,64.184,0.0,78.938,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 10:45:00,0.0,64.184,0.0,78.938,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 11:00:00,0.0,64.184,0.0,34.792,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 11:15:00,0.0,64.184,0.0,34.792,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 11:30:00,0.0,64.184,0.0,34.792,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 11:45:00,0.0,64.184,0.0,34.792,120.82895097941062,94.02125225611576,49.60089608058073,340.515796515782,85.56808429484242,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 12:00:00,0.0,34.792,0.0,104.61,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 12:15:00,0.0,34.792,0.0,104.61,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 12:30:00,0.0,34.792,0.0,104.61,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 12:45:00,0.0,34.792,0.0,104.61,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 13:00:00,0.0,34.792,0.0,69.954,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 13:15:00,0.0,34.792,0.0,69.954,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 13:30:00,0.0,34.792,0.0,69.954,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 13:45:00,0.0,34.792,0.0,69.954,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.87476888692725,81.30973096775875,26.228945473378,47.2121018457785,20.9831563781296,104.91578190497125,57.257787954614,123.2760437354765,215.07735288800325
2045-08-10 14:00:00,0.0,34.792,0.0,37.291,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.83257166612275,81.194883395743,26.19189786950225,47.14541615881075,20.9535182950297,104.7675914894515,57.1769130353725,123.10191999724475,214.773562536212
2045-08-10 14:15:00,0.0,34.792,0.0,37.291,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.83257166612275,81.194883395743,26.19189786950225,47.14541615881075,20.9535182950297,104.7675914894515,57.1769130353725,123.10191999724475,214.773562536212
2045-08-10 14:30:00,0.0,34.792,0.0,37.291,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.83257166612275,81.194883395743,26.19189786950225,47.14541615881075,20.9535182950297,104.7675914894515,57.1769130353725,123.10191999724475,214.773562536212
2045-08-10 14:45:00,0.0,34.792,0.0,37.291,120.82895097941062,94.02125229786702,49.60058737836783,340.515796515782,85.564945573053,225.0,100.0,29.83257166612275,81.194883395743,26.19189786950225,47.14541615881075,20.9535182950297,104.7675914894515,57.1769130353725,123.10191999724475,214.773562536212
2045-08-10 15:00:00,0.0,34.792,0.0,58.383,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.8009237505195,81.10874771673124,26.16411216659525,47.09540189358475,20.93128973270475,104.6564486778115,57.11625684594125,122.971327193571,214.5457197723685
2045-08-10 15:15:00,0.0,34.792,0.0,58.383,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.8009237505195,81.10874771673124,26.16411216659525,47.09540189358475,20.93128973270475,104.6564486778115,57.11625684594125,122.971327193571,214.5457197723685
2045-08-10 15:30:00,0.0,34.792,0.0,58.383,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.8009237505195,81.10874771673124,26.16411216659525,47.09540189358475,20.93128973270475,104.6564486778115,57.11625684594125,122.971327193571,214.5457197723685
2045-08-10 15:45:00,0.0,34.792,0.0,58.383,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.8009237505195,81.10874771673124,26.16411216659525,47.09540189358475,20.93128973270475,104.6564486778115,57.11625684594125,122.971327193571,214.5457197723685
2045-08-10 16:00:00,0.0,9.9245,0.0,92.761,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 16:15:00,0.0,9.9245,0.0,92.761,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 16:30:00,0.0,9.9245,0.0,92.761,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 16:45:00,0.0,9.9245,0.0,92.761,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 17:00:00,0.0,9.9245,0.0,21.385,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 17:15:00,0.0,9.9245,0.0,21.385,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 17:30:00,0.0,9.9245,0.0,21.385,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 17:45:00,0.0,9.9245,0.0,21.385,120.82895097941062,94.02125285724658,49.60235035581666,340.515796515782,85.60117525774629,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 18:00:00,0.0,9.9245,0.0,24.344,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 18:15:00,0.0,9.9245,0.0,24.344,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 18:30:00,0.0,9.9245,0.0,24.344,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 18:45:00,0.0,9.9245,0.0,24.344,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 19:00:00,0.0,9.9245,0.0,2.2066,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 19:15:00,0.0,9.9245,0.0,2.2066,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 19:30:00,0.0,9.9245,0.0,2.2066,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 19:45:00,0.0,9.9245,0.0,2.2066,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 20:00:00,0.0,14.723,0.0,51.558,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 20:15:00,0.0,14.723,0.0,51.558,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 20:30:00,0.0,14.723,0.0,51.558,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 20:45:00,0.0,14.723,0.0,51.558,120.82895097941062,94.0212604460545,49.60778941903348,340.515796515782,85.6152919545869,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 21:00:00,0.0,14.723,0.0,58.756,120.82895097941062,94.02126123313757,49.60466832299164,340.515796515782,85.59563762907088,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 21:15:00,0.0,14.723,0.0,58.756,120.82895097941062,94.02126123313757,49.60466832299164,340.515796515782,85.59563762907088,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 21:30:00,0.0,14.723,0.0,58.756,120.82895097941062,94.02126123313757,49.60466832299164,340.515796515782,85.59563762907088,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 21:45:00,0.0,14.723,0.0,58.756,120.82895097941062,94.02126123313757,49.60466832299164,340.515796515782,85.59563762907088,225.0,100.0,29.76927583491625,81.0226120377195,26.13632646368825,47.045387628359,20.909061170379825,104.54530586617174,57.05560065651,122.84073438989725,214.317877008525
2045-08-10 22:00:00,0.0,14.723,0.0,25.361,120.82895097941062,94.02126123313757,49.60466832299164,340.515796515782,85.59563762907088,225.0,100.0,29.2092641518865,79.49843625385675,25.6446568559925,46.1603823346245,20.515725484233826,102.57862743517325,55.982285903168,120.52988723352775,210.28618622530024
